,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
979,20040225,IBOVESPA,1982,81165.34,F
910,20040226,IBOVESPA,1,21348.75,F
911,20040226,IBOVESPA,2,21366.18,M
912,20040226,IBOVESPA,22,21578.64,F
913,20040226,IBOVESPA,25,21622.61,M
914,20040226,IBOVESPA,40,21829.69,F
915,20040226,IBOVESPA,45,21874.86,M
916,20040226,IBOVESPA,62,22095.04,F
917,20040226,IBOVESPA,83,22369.24,F
918,20040226,IBOVESPA,87,22422.22,M
919,20040226,IBOVESPA,104,22644.74,F
920,20040226,IBOVESPA,126,22936.45,F
921,20040226,IBOVESPA,146,23204.43,F
922,20040226,IBOVESPA,152,23285.13,M
923,20040226,IBOVESPA,167,23488.34,F
924,20040226,IBOVESPA,185,23736.0,F
925,20040226,IBOVESPA,207,24040.52,F
926,20040226,IBOVESPA,215,24153.34,M
927,20040226,IBOVESPA,229,24348.21,F
928,20040226,IBOVESPA,248,24615.95,F
929,20040226,IBOVESPA,269,24915.02,F
930,20040226,IBOVESPA,276,25014.56,M
931,20040226,IBOVESPA,290,25216.99,F
932,20040226,IBOVESPA,311,25524.61,F
933,20040226,IBOVESPA,330,25802.65,F
934,20040226,IBOVESPA,339,25938.03,M
935,20040226,IBOVESPA,352,26134.83,F
936,20040226,IBOVESPA,374,26471.28,F
937,20040226,IBOVESPA,394,26780.91,F
938,20040226,IBOVESPA,404,26937.07,M
939,20040226,IBOVESPA,414,27101.84,F
940,20040226,IBOVESPA,434,27435.53,F
941,20040226,IBOVESPA,456,27803.01,F
942,20040226,IBOVESPA,466,27974.93,M
943,20040226,IBOVESPA,476,28148.29,F
944,20040226,IBOVESPA,498,28528.04,F
945,20040226,IBOVESPA,518,28880.24,F
946,20040226,IBOVESPA,529,29078.15,M
947,20040226,IBOVESPA,538,29243.37,F
948,20040226,IBOVESPA,557,29589.55,F
949,20040226,IBOVESPA,579,29994.15,F
950,20040226,IBOVESPA,590,30202.08,M
951,20040226,IBOVESPA,600,30393.89,F
952,20040226,IBOVESPA,620,30782.41,F
953,20040226,IBOVESPA,641,31203.0,F
954,20040226,IBOVESPA,654,31459.67,M
955,20040226,IBOVESPA,662,31631.59,F
956,20040226,IBOVESPA,682,32056.6,F
957,20040226,IBOVESPA,702,32482.17,F
958,20040226,IBOVESPA,715,32769.0,M
959,20040226,IBOVESPA,722,32923.73,F
960,20040226,IBOVESPA,744,33405.96,F
961,20040226,IBOVESPA,762,33806.83,F
962,20040226,IBOVESPA,777,34151.85,M
963,20040226,IBOVESPA,783,34294.89,F
964,20040226,IBOVESPA,804,34783.44,F
965,20040226,IBOVESPA,824,35259.87,F
966,20040226,IBOVESPA,839,35625.58,M
967,20040226,IBOVESPA,903,37165.34,M
968,20040226,IBOVESPA,965,38791.13,M
969,20040226,IBOVESPA,988,39428.67,F
970,20040226,IBOVESPA,1026,40500.39,M
971,20040226,IBOVESPA,1088,42306.48,M
972,20040226,IBOVESPA,1154,44312.19,M
973,20040226,IBOVESPA,1219,46427.08,M
974,20040226,IBOVESPA,1239,47103.26,F
975,20040226,IBOVESPA,1469,55535.48,M
976,20040226,IBOVESPA,1484,56137.71,F
977,20040226,IBOVESPA,1530,58028.81,M
978,20040226,IBOVESPA,1733,67176.69,F
979,20040226,IBOVESPA,1981,80292.0,F
897,20040227,IBOVESPA,1,21632.91,F
898,20040227,IBOVESPA,21,21772.09,F
899,20040227,IBOVESPA,24,21861.85,M
900,20040227,IBOVESPA,40,22048.61,F
901,20040227,IBOVESPA,44,22071.17,M
902,20040227,IBOVESPA,62,22306.71,F
903,20040227,IBOVESPA,83,22583.06,F
904,20040227,IBOVESPA,86,22622.49,M
905,20040227,IBOVESPA,103,22845.3,F
906,20040227,IBOVESPA,125,23137.13,F
907,20040227,IBOVESPA,146,23419.21,F
908,20040227,IBOVESPA,151,23486.62,M
909,20040227,IBOVESPA,166,23689.53,F
910,20040227,IBOVESPA,185,23949.23,F
911,20040227,IBOVESPA,207,24253.11,F
912,20040227,IBOVESPA,214,24350.3,M
913,20040227,IBOVESPA,229,24559.74,F
914,20040227,IBOVESPA,247,24811.52,F
915,20040227,IBOVESPA,269,25125.35,F
916,20040227,IBOVESPA,275,25210.42,M
917,20040227,IBOVESPA,289,25410.46,F
918,20040227,IBOVESPA,310,25712.57,F
919,20040227,IBOVESPA,330,26005.11,F
920,20040227,IBOVESPA,338,26122.24,M
921,20040227,IBOVESPA,352,26333.73,F
922,20040227,IBOVESPA,374,26672.94,F
923,20040227,IBOVESPA,393,26970.24,F
924,20040227,IBOVESPA,403,27126.21,M
925,20040227,IBOVESPA,414,27298.82,F
926,20040227,IBOVESPA,434,27619.58,F
927,20040227,IBOVESPA,455,27960.64,F
928,20040227,IBOVESPA,465,28122.52,M
929,20040227,IBOVESPA,476,28306.31,F
930,20040227,IBOVESPA,498,28683.03,F
931,20040227,IBOVESPA,518,29027.24,F
932,20040227,IBOVESPA,528,29201.2,M
933,20040227,IBOVESPA,537,29359.36,F
934,20040227,IBOVESPA,557,29724.64,F
935,20040227,IBOVESPA,578,30107.69,F
936,20040227,IBOVESPA,589,30307.33,M
937,20040227,IBOVESPA,599,30503.25,F
938,20040227,IBOVESPA,620,30912.34,F
939,20040227,IBOVESPA,641,31322.28,F
940,20040227,IBOVESPA,653,31564.81,M
941,20040227,IBOVESPA,662,31753.85,F
942,20040227,IBOVESPA,681,32148.6,F
943,20040227,IBOVESPA,702,32588.95,F
944,20040227,IBOVESPA,714,32845.47,M
945,20040227,IBOVESPA,722,33018.05,F
946,20040227,IBOVESPA,743,33466.53,F
947,20040227,IBOVESPA,762,33882.56,F
948,20040227,IBOVESPA,776,34184.96,M
949,20040227,IBOVESPA,783,34346.59,F
950,20040227,IBOVESPA,804,34818.97,F
951,20040227,IBOVESPA,823,35257.45,F
952,20040227,IBOVESPA,838,35607.21,M
953,20040227,IBOVESPA,902,37153.9,M
954,20040227,IBOVESPA,964,38742.22,M
955,20040227,IBOVESPA,987,39356.34,F
956,20040227,IBOVESPA,1025,40395.56,M
957,20040227,IBOVESPA,1087,42152.5,M
958,20040227,IBOVESPA,1153,44100.51,M
959,20040227,IBOVESPA,1218,46170.26,M
960,20040227,IBOVESPA,1239,46861.23,F
961,20040227,IBOVESPA,1468,55067.48,M
962,20040227,IBOVESPA,1484,55690.61,F
963,20040227,IBOVESPA,1529,57498.95,M
964,20040227,IBOVESPA,1733,66449.52,F
965,20040227,IBOVESPA,1980,79142.54,F
897,20040301,IBOVESPA,1,22420.38,F
898,20040301,IBOVESPA,22,22651.15,F
899,20040301,IBOVESPA,23,22633.92,M
900,20040301,IBOVESPA,42,22848.27,F
901,20040301,IBOVESPA,43,22934.51,M
902,20040301,IBOVESPA,63,23204.16,F
903,20040301,IBOVESPA,83,23475.09,F
904,20040301,IBOVESPA,85,23502.71,M
905,20040301,IBOVESPA,105,23772.16,F
906,20040301,IBOVESPA,129,24099.47,F
907,20040301,IBOVESPA,146,24334.13,F
908,20040301,IBOVESPA,150,24389.44,M
909,20040301,IBOVESPA,167,24622.67,F
910,20040301,IBOVESPA,187,24900.97,F
911,20040301,IBOVESPA,208,25196.96,F
912,20040301,IBOVESPA,213,25267.65,M
913,20040301,IBOVESPA,229,25488.98,F
914,20040301,IBOVESPA,251,25798.7,F
915,20040301,IBOVESPA,270,26070.16,F
916,20040301,IBOVESPA,274,26127.11,M
917,20040301,IBOVESPA,289,26345.72,F
918,20040301,IBOVESPA,311,26671.32,F
919,20040301,IBOVESPA,332,26981.75,F
920,20040301,IBOVESPA,337,27058.26,M
921,20040301,IBOVESPA,353,27304.55,F
922,20040301,IBOVESPA,374,27634.78,F
923,20040301,IBOVESPA,395,27965.6,F
924,20040301,IBOVESPA,402,28076.75,M
925,20040301,IBOVESPA,416,28300.38,F
926,20040301,IBOVESPA,434,28594.79,F
927,20040301,IBOVESPA,456,28953.72,F
928,20040301,IBOVESPA,464,29085.36,M
929,20040301,IBOVESPA,478,29326.8,F
930,20040301,IBOVESPA,499,29688.71,F
931,20040301,IBOVESPA,518,30016.42,F
932,20040301,IBOVESPA,527,30175.92,M
933,20040301,IBOVESPA,539,30393.95,F
934,20040301,IBOVESPA,559,30754.1,F
935,20040301,IBOVESPA,578,31107.77,F
936,20040301,IBOVESPA,588,31292.38,M
937,20040301,IBOVESPA,600,31520.84,F
938,20040301,IBOVESPA,622,31954.47,F
939,20040301,IBOVESPA,642,32344.96,F
940,20040301,IBOVESPA,652,32546.12,M
941,20040301,IBOVESPA,662,32748.99,F
942,20040301,IBOVESPA,682,33167.64,F
943,20040301,IBOVESPA,704,33632.93,F
944,20040301,IBOVESPA,713,33825.5,M
945,20040301,IBOVESPA,722,34019.59,F
946,20040301,IBOVESPA,744,34492.71,F
947,20040301,IBOVESPA,764,34924.53,F
948,20040301,IBOVESPA,775,35168.21,M
949,20040301,IBOVESPA,784,35372.69,F
950,20040301,IBOVESPA,804,35828.55,F
951,20040301,IBOVESPA,825,36313.61,F
952,20040301,IBOVESPA,837,36591.67,M
953,20040301,IBOVESPA,901,38137.18,M
954,20040301,IBOVESPA,963,39812.75,M
955,20040301,IBOVESPA,989,40519.81,F
956,20040301,IBOVESPA,1024,41497.29,M
957,20040301,IBOVESPA,1086,43272.38,M
958,20040301,IBOVESPA,1152,45239.02,M
959,20040301,IBOVESPA,1217,47269.53,M
960,20040301,IBOVESPA,1239,47974.22,F
961,20040301,IBOVESPA,1467,55986.23,M
962,20040301,IBOVESPA,1486,56884.49,F
963,20040301,IBOVESPA,1528,58921.71,M
964,20040301,IBOVESPA,1733,69945.16,F
965,20040301,IBOVESPA,1982,86208.54,F
871,20040302,IBOVESPA,1,22492.42,F
872,20040302,IBOVESPA,22,22649.65,F
873,20040302,IBOVESPA,42,22957.26,F
874,20040302,IBOVESPA,62,23187.74,F
875,20040302,IBOVESPA,83,23472.16,F
876,20040302,IBOVESPA,84,23485.96,M
877,20040302,IBOVESPA,105,23769.01,F
878,20040302,IBOVESPA,128,24082.08,F
879,20040302,IBOVESPA,146,24330.57,F
880,20040302,IBOVESPA,149,24371.7,M
881,20040302,IBOVESPA,167,24618.89,F
882,20040302,IBOVESPA,187,24896.98,F
883,20040302,IBOVESPA,207,25178.26,F
884,20040302,IBOVESPA,212,25248.86,M
885,20040302,IBOVESPA,229,25486.53,F
886,20040302,IBOVESPA,250,25783.72,F
887,20040302,IBOVESPA,269,26057.64,F
888,20040302,IBOVESPA,273,26114.64,M
889,20040302,IBOVESPA,289,26348.42,F
890,20040302,IBOVESPA,311,26674.46,F
891,20040302,IBOVESPA,332,26988.4,F
892,20040302,IBOVESPA,336,27049.71,M
893,20040302,IBOVESPA,352,27296.38,F
894,20040302,IBOVESPA,374,27635.67,F
895,20040302,IBOVESPA,395,27966.7,F
896,20040302,IBOVESPA,401,28062.01,M
897,20040302,IBOVESPA,415,28289.7,F
898,20040302,IBOVESPA,434,28604.84,F
899,20040302,IBOVESPA,456,28973.65,F
900,20040302,IBOVESPA,463,29089.22,M
901,20040302,IBOVESPA,478,29348.09,F
902,20040302,IBOVESPA,498,29699.48,F
903,20040302,IBOVESPA,518,30050.96,F
904,20040302,IBOVESPA,526,30194.03,M
905,20040302,IBOVESPA,539,30436.09,F
906,20040302,IBOVESPA,558,30786.67,F
907,20040302,IBOVESPA,578,31166.59,F
908,20040302,IBOVESPA,587,31334.58,M
909,20040302,IBOVESPA,600,31589.31,F
910,20040302,IBOVESPA,622,32019.68,F
911,20040302,IBOVESPA,641,32394.41,F
912,20040302,IBOVESPA,651,32596.97,M
913,20040302,IBOVESPA,662,32827.73,F
914,20040302,IBOVESPA,682,33242.09,F
915,20040302,IBOVESPA,703,33683.15,F
916,20040302,IBOVESPA,712,33876.91,M
917,20040302,IBOVESPA,722,34083.7,F
918,20040302,IBOVESPA,744,34542.17,F
919,20040302,IBOVESPA,764,34957.73,F
920,20040302,IBOVESPA,774,35172.23,M
921,20040302,IBOVESPA,783,35386.51,F
922,20040302,IBOVESPA,804,35894.16,F
923,20040302,IBOVESPA,825,36412.71,F
924,20040302,IBOVESPA,836,36681.79,M
925,20040302,IBOVESPA,900,38181.3,M
926,20040302,IBOVESPA,962,39693.73,M
927,20040302,IBOVESPA,988,40396.14,F
928,20040302,IBOVESPA,1023,41352.7,M
929,20040302,IBOVESPA,1085,43098.34,M
930,20040302,IBOVESPA,1151,45047.93,M
931,20040302,IBOVESPA,1216,47118.91,M
932,20040302,IBOVESPA,1239,47868.73,F
933,20040302,IBOVESPA,1466,56001.44,M
934,20040302,IBOVESPA,1486,56936.29,F
935,20040302,IBOVESPA,1527,58939.52,M
936,20040302,IBOVESPA,1733,70060.75,F
937,20040302,IBOVESPA,1982,86314.52,F
871,20040303,IBOVESPA,1,22416.37,F
872,20040303,IBOVESPA,21,22692.17,M
873,20040303,IBOVESPA,22,22702.2,F
874,20040303,IBOVESPA,41,22978.83,F
875,20040303,IBOVESPA,62,23241.89,F
876,20040303,IBOVESPA,83,23524.3,F
877,20040303,IBOVESPA,105,23822.8,F
878,20040303,IBOVESPA,127,24125.33,F
879,20040303,IBOVESPA,146,24389.83,F
880,20040303,IBOVESPA,148,24418.17,M
881,20040303,IBOVESPA,167,24677.79,F
882,20040303,IBOVESPA,186,24940.75,F
883,20040303,IBOVESPA,207,25235.27,F
884,20040303,IBOVESPA,211,25291.46,M
885,20040303,IBOVESPA,229,25548.05,F
886,20040303,IBOVESPA,249,25838.02,F
887,20040303,IBOVESPA,268,26113.23,F
888,20040303,IBOVESPA,272,26172.96,M
889,20040303,IBOVESPA,289,26425.69,F
890,20040303,IBOVESPA,310,26738.66,F
891,20040303,IBOVESPA,331,27057.62,F
892,20040303,IBOVESPA,335,27119.36,M
893,20040303,IBOVESPA,352,27386.63,F
894,20040303,IBOVESPA,374,27739.42,F
895,20040303,IBOVESPA,395,28077.73,F
896,20040303,IBOVESPA,400,28158.03,M
897,20040303,IBOVESPA,414,28392.16,F
898,20040303,IBOVESPA,434,28727.29,F
899,20040303,IBOVESPA,456,29095.97,F
900,20040303,IBOVESPA,462,29200.78,M
901,20040303,IBOVESPA,477,29462.58,F
902,20040303,IBOVESPA,498,29835.1,F
903,20040303,IBOVESPA,518,30196.24,F
904,20040303,IBOVESPA,525,30323.69,M
905,20040303,IBOVESPA,538,30568.65,F
906,20040303,IBOVESPA,557,30923.53,F
907,20040303,IBOVESPA,578,31326.22,F
908,20040303,IBOVESPA,586,31478.17,M
909,20040303,IBOVESPA,600,31754.43,F
910,20040303,IBOVESPA,621,32171.67,F
911,20040303,IBOVESPA,641,32570.09,F
912,20040303,IBOVESPA,650,32756.16,M
913,20040303,IBOVESPA,662,33009.04,F
914,20040303,IBOVESPA,682,33436.66,F
915,20040303,IBOVESPA,702,33863.99,F
916,20040303,IBOVESPA,711,34060.32,M
917,20040303,IBOVESPA,722,34298.64,F
918,20040303,IBOVESPA,744,34790.7,F
919,20040303,IBOVESPA,763,35211.35,F
920,20040303,IBOVESPA,773,35439.28,M
921,20040303,IBOVESPA,783,35669.16,F
922,20040303,IBOVESPA,804,36166.33,F
923,20040303,IBOVESPA,825,36662.71,F
924,20040303,IBOVESPA,835,36903.21,M
925,20040303,IBOVESPA,899,38459.54,M
926,20040303,IBOVESPA,961,40050.47,M
927,20040303,IBOVESPA,987,40753.2,F
928,20040303,IBOVESPA,1022,41713.87,M
929,20040303,IBOVESPA,1084,43460.6,M
930,20040303,IBOVESPA,1150,45551.15,M
931,20040303,IBOVESPA,1215,47630.51,M
932,20040303,IBOVESPA,1239,48426.68,F
933,20040303,IBOVESPA,1465,56600.21,M
934,20040303,IBOVESPA,1485,57436.07,F
935,20040303,IBOVESPA,1526,59192.16,M
936,20040303,IBOVESPA,1733,68885.62,F
937,20040303,IBOVESPA,1982,82750.1,F
884,20040304,IBOVESPA,1,22585.46,F
885,20040304,IBOVESPA,20,22547.41,M
886,20040304,IBOVESPA,22,22543.9,F
887,20040304,IBOVESPA,40,22880.99,F
888,20040304,IBOVESPA,62,23080.32,F
889,20040304,IBOVESPA,82,23348.54,M
890,20040304,IBOVESPA,83,23362.26,F
891,20040304,IBOVESPA,104,23645.42,F
892,20040304,IBOVESPA,126,23946.28,F
893,20040304,IBOVESPA,146,24222.18,F
894,20040304,IBOVESPA,147,24236.27,M
895,20040304,IBOVESPA,167,24511.33,F
896,20040304,IBOVESPA,185,24762.01,F
897,20040304,IBOVESPA,207,25071.77,F
898,20040304,IBOVESPA,210,25113.37,M
899,20040304,IBOVESPA,229,25383.88,F
900,20040304,IBOVESPA,248,25658.47,F
901,20040304,IBOVESPA,268,25947.86,F
902,20040304,IBOVESPA,271,25992.55,M
903,20040304,IBOVESPA,289,26259.67,F
904,20040304,IBOVESPA,310,26574.85,F
905,20040304,IBOVESPA,330,26878.02,F
906,20040304,IBOVESPA,334,26939.65,M
907,20040304,IBOVESPA,352,27221.99,F
908,20040304,IBOVESPA,374,27574.32,F
909,20040304,IBOVESPA,394,27896.22,F
910,20040304,IBOVESPA,399,27976.38,M
911,20040304,IBOVESPA,414,28222.26,F
912,20040304,IBOVESPA,434,28552.5,F
913,20040304,IBOVESPA,456,28924.77,F
914,20040304,IBOVESPA,461,29008.09,M
915,20040304,IBOVESPA,476,29273.82,F
916,20040304,IBOVESPA,498,29667.6,F
917,20040304,IBOVESPA,518,30033.69,F
918,20040304,IBOVESPA,524,30143.63,M
919,20040304,IBOVESPA,537,30382.71,F
920,20040304,IBOVESPA,557,30760.73,F
921,20040304,IBOVESPA,578,31157.13,F
922,20040304,IBOVESPA,585,31290.7,M
923,20040304,IBOVESPA,600,31591.4,F
924,20040304,IBOVESPA,620,31989.82,F
925,20040304,IBOVESPA,641,32414.05,F
926,20040304,IBOVESPA,649,32581.07,M
927,20040304,IBOVESPA,662,32853.22,F
928,20040304,IBOVESPA,681,33253.68,F
929,20040304,IBOVESPA,702,33700.6,F
930,20040304,IBOVESPA,710,33868.63,M
931,20040304,IBOVESPA,722,34143.66,F
932,20040304,IBOVESPA,744,34644.86,F
933,20040304,IBOVESPA,762,35063.57,F
934,20040304,IBOVESPA,772,35301.37,M
935,20040304,IBOVESPA,783,35553.28,F
936,20040304,IBOVESPA,804,36022.74,F
937,20040304,IBOVESPA,824,36487.81,F
938,20040304,IBOVESPA,834,36717.92,M
939,20040304,IBOVESPA,898,38273.74,M
940,20040304,IBOVESPA,960,39890.39,M
941,20040304,IBOVESPA,987,40618.9,F
942,20040304,IBOVESPA,1021,41556.34,M
943,20040304,IBOVESPA,1083,43338.14,M
944,20040304,IBOVESPA,1149,45346.95,M
945,20040304,IBOVESPA,1214,47444.57,M
946,20040304,IBOVESPA,1239,48271.2,F
947,20040304,IBOVESPA,1464,56448.82,M
948,20040304,IBOVESPA,1484,57286.14,F
949,20040304,IBOVESPA,1525,59045.46,M
950,20040304,IBOVESPA,1733,68845.99,F
951,20040304,IBOVESPA,1981,82667.29,F
884,20040305,IBOVESPA,1,22861.63,F
885,20040305,IBOVESPA,19,22993.58,M
886,20040305,IBOVESPA,21,23015.22,F
887,20040305,IBOVESPA,39,23304.42,M
888,20040305,IBOVESPA,40,23312.24,F
889,20040305,IBOVESPA,62,23575.38,F
890,20040305,IBOVESPA,81,23835.39,M
891,20040305,IBOVESPA,83,23862.68,F
892,20040305,IBOVESPA,103,24133.72,F
893,20040305,IBOVESPA,125,24436.22,F
894,20040305,IBOVESPA,146,24728.97,F
895,20040305,IBOVESPA,166,25007.61,F
896,20040305,IBOVESPA,185,25274.41,F
897,20040305,IBOVESPA,207,25586.25,F
898,20040305,IBOVESPA,209,25615.53,M
899,20040305,IBOVESPA,229,25902.01,F
900,20040305,IBOVESPA,247,26162.68,F
901,20040305,IBOVESPA,268,26470.09,F
902,20040305,IBOVESPA,270,26500.19,M
903,20040305,IBOVESPA,289,26782.61,F
904,20040305,IBOVESPA,309,27085.55,F
905,20040305,IBOVESPA,330,27403.97,F
906,20040305,IBOVESPA,333,27450.6,M
907,20040305,IBOVESPA,352,27747.75,F
908,20040305,IBOVESPA,374,28092.22,F
909,20040305,IBOVESPA,393,28396.13,F
910,20040305,IBOVESPA,398,28476.65,M
911,20040305,IBOVESPA,414,28744.05,F
912,20040305,IBOVESPA,434,29080.55,F
913,20040305,IBOVESPA,455,29438.52,F
914,20040305,IBOVESPA,460,29522.31,M
915,20040305,IBOVESPA,476,29801.77,F
916,20040305,IBOVESPA,498,30192.72,F
917,20040305,IBOVESPA,518,30549.83,F
918,20040305,IBOVESPA,523,30642.65,M
919,20040305,IBOVESPA,536,30888.07,F
920,20040305,IBOVESPA,557,31285.38,F
921,20040305,IBOVESPA,578,31689.62,F
922,20040305,IBOVESPA,584,31805.5,M
923,20040305,IBOVESPA,599,32107.53,F
924,20040305,IBOVESPA,620,32533.28,F
925,20040305,IBOVESPA,641,32967.03,F
926,20040305,IBOVESPA,648,33108.51,M
927,20040305,IBOVESPA,662,33408.95,F
928,20040305,IBOVESPA,680,33800.0,F
929,20040305,IBOVESPA,702,34277.86,F
930,20040305,IBOVESPA,709,34435.28,M
931,20040305,IBOVESPA,722,34732.88,F
932,20040305,IBOVESPA,743,35217.55,F
933,20040305,IBOVESPA,762,35660.53,F
934,20040305,IBOVESPA,771,35869.62,M
935,20040305,IBOVESPA,783,36144.56,F
936,20040305,IBOVESPA,804,36637.26,F
937,20040305,IBOVESPA,823,37084.18,F
938,20040305,IBOVESPA,833,37326.64,M
939,20040305,IBOVESPA,897,38859.82,M
940,20040305,IBOVESPA,959,40446.19,M
941,20040305,IBOVESPA,987,41215.63,F
942,20040305,IBOVESPA,1020,42131.73,M
943,20040305,IBOVESPA,1082,43919.8,M
944,20040305,IBOVESPA,1148,45935.13,M
945,20040305,IBOVESPA,1213,48038.95,M
946,20040305,IBOVESPA,1239,48897.94,F
947,20040305,IBOVESPA,1463,57060.13,M
948,20040305,IBOVESPA,1484,58022.69,F
949,20040305,IBOVESPA,1524,59907.14,M
950,20040305,IBOVESPA,1733,70781.35,F
951,20040305,IBOVESPA,1980,86204.04,F
871,20040308,IBOVESPA,1,23070.77,F
872,20040308,IBOVESPA,18,23192.35,M
873,20040308,IBOVESPA,22,23226.31,F
874,20040308,IBOVESPA,38,23499.92,M
875,20040308,IBOVESPA,42,23531.88,F
876,20040308,IBOVESPA,63,23786.9,F
877,20040308,IBOVESPA,80,24020.26,M
878,20040308,IBOVESPA,83,24060.95,F
879,20040308,IBOVESPA,105,24359.85,F
880,20040308,IBOVESPA,128,24677.18,F
881,20040308,IBOVESPA,145,24913.49,M
882,20040308,IBOVESPA,146,24927.79,F
883,20040308,IBOVESPA,166,25203.88,F
884,20040308,IBOVESPA,187,25496.33,F
885,20040308,IBOVESPA,208,25793.25,F
886,20040308,IBOVESPA,229,26091.75,F
887,20040308,IBOVESPA,251,26406.65,F
888,20040308,IBOVESPA,269,26668.31,M
889,20040308,IBOVESPA,270,26683.31,F
890,20040308,IBOVESPA,289,26964.49,F
891,20040308,IBOVESPA,310,27278.5,F
892,20040308,IBOVESPA,332,27610.83,F
893,20040308,IBOVESPA,353,27937.53,F
894,20040308,IBOVESPA,374,28271.73,F
895,20040308,IBOVESPA,395,28606.45,F
896,20040308,IBOVESPA,397,28638.54,M
897,20040308,IBOVESPA,416,28953.44,F
898,20040308,IBOVESPA,434,29256.12,F
899,20040308,IBOVESPA,456,29633.95,F
900,20040308,IBOVESPA,459,29684.03,M
901,20040308,IBOVESPA,478,30018.02,F
902,20040308,IBOVESPA,499,30396.49,F
903,20040308,IBOVESPA,518,30735.68,F
904,20040308,IBOVESPA,522,30810.87,M
905,20040308,IBOVESPA,538,31108.59,F
906,20040308,IBOVESPA,559,31505.67,F
907,20040308,IBOVESPA,578,31866.96,F
908,20040308,IBOVESPA,583,31964.28,M
909,20040308,IBOVESPA,600,32302.21,F
910,20040308,IBOVESPA,622,32745.86,F
911,20040308,IBOVESPA,642,33152.64,F
912,20040308,IBOVESPA,647,33255.41,M
913,20040308,IBOVESPA,662,33566.31,F
914,20040308,IBOVESPA,682,33994.95,F
915,20040308,IBOVESPA,704,34463.01,F
916,20040308,IBOVESPA,708,34551.31,M
917,20040308,IBOVESPA,722,34867.21,F
918,20040308,IBOVESPA,742,35319.43,F
919,20040308,IBOVESPA,764,35821.78,F
920,20040308,IBOVESPA,770,35957.04,M
921,20040308,IBOVESPA,784,36281.7,F
922,20040308,IBOVESPA,804,36749.53,F
923,20040308,IBOVESPA,825,37257.83,F
924,20040308,IBOVESPA,832,37422.32,M
925,20040308,IBOVESPA,896,39014.9,M
926,20040308,IBOVESPA,958,40636.29,M
927,20040308,IBOVESPA,989,41507.92,F
928,20040308,IBOVESPA,1019,42379.78,M
929,20040308,IBOVESPA,1081,44221.51,M
930,20040308,IBOVESPA,1147,46229.39,M
931,20040308,IBOVESPA,1212,48302.49,M
932,20040308,IBOVESPA,1239,49193.87,F
933,20040308,IBOVESPA,1462,57145.2,M
934,20040308,IBOVESPA,1486,58154.73,F
935,20040308,IBOVESPA,1523,59764.52,M
936,20040308,IBOVESPA,1733,69741.45,F
937,20040308,IBOVESPA,1982,83710.27,F
884,20040309,IBOVESPA,1,22684.53,F
885,20040309,IBOVESPA,17,22787.11,M
886,20040309,IBOVESPA,22,22822.57,F
887,20040309,IBOVESPA,37,23091.11,M
888,20040309,IBOVESPA,42,23145.14,F
889,20040309,IBOVESPA,62,23362.68,F
890,20040309,IBOVESPA,79,23590.34,M
891,20040309,IBOVESPA,83,23644.18,F
892,20040309,IBOVESPA,105,23941.9,F
893,20040309,IBOVESPA,127,24243.24,F
894,20040309,IBOVESPA,144,24479.14,M
895,20040309,IBOVESPA,146,24506.2,F
896,20040309,IBOVESPA,166,24780.74,F
897,20040309,IBOVESPA,187,25071.89,F
898,20040309,IBOVESPA,207,25353.41,F
899,20040309,IBOVESPA,229,25665.91,F
900,20040309,IBOVESPA,250,25965.92,F
901,20040309,IBOVESPA,268,26228.1,M
902,20040309,IBOVESPA,269,26243.0,F
903,20040309,IBOVESPA,289,26540.02,F
904,20040309,IBOVESPA,310,26855.26,F
905,20040309,IBOVESPA,331,27173.85,M
906,20040309,IBOVESPA,332,27189.25,F
907,20040309,IBOVESPA,352,27499.15,F
908,20040309,IBOVESPA,374,27840.54,F
909,20040309,IBOVESPA,395,28173.62,F
910,20040309,IBOVESPA,396,28189.58,M
911,20040309,IBOVESPA,415,28506.75,F
912,20040309,IBOVESPA,434,28828.61,F
913,20040309,IBOVESPA,456,29205.1,F
914,20040309,IBOVESPA,458,29238.38,M
915,20040309,IBOVESPA,478,29592.7,F
916,20040309,IBOVESPA,498,29947.84,F
917,20040309,IBOVESPA,518,30308.48,F
918,20040309,IBOVESPA,521,30360.61,M
919,20040309,IBOVESPA,538,30674.72,F
920,20040309,IBOVESPA,558,31046.67,F
921,20040309,IBOVESPA,578,31424.41,F
922,20040309,IBOVESPA,582,31503.18,M
923,20040309,IBOVESPA,600,31857.9,F
924,20040309,IBOVESPA,622,32292.9,F
925,20040309,IBOVESPA,641,32678.85,F
926,20040309,IBOVESPA,646,32781.08,M
927,20040309,IBOVESPA,662,33124.66,F
928,20040309,IBOVESPA,682,33551.97,F
929,20040309,IBOVESPA,703,34015.2,F
930,20040309,IBOVESPA,707,34103.31,M
931,20040309,IBOVESPA,722,34438.72,F
932,20040309,IBOVESPA,742,34881.47,F
933,20040309,IBOVESPA,764,35382.84,F
934,20040309,IBOVESPA,769,35496.88,M
935,20040309,IBOVESPA,783,35830.32,F
936,20040309,IBOVESPA,804,36328.97,F
937,20040309,IBOVESPA,825,36837.18,F
938,20040309,IBOVESPA,831,36979.67,M
939,20040309,IBOVESPA,895,38536.2,M
940,20040309,IBOVESPA,957,40205.82,M
