,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
3222,20080226,DIxPRE,392,12.288,M
3223,20080226,DIxPRE,395,12.29,F
3224,20080226,DIxPRE,403,12.313,M
3225,20080226,DIxPRE,404,12.315,M
3226,20080226,DIxPRE,413,12.327,M
3227,20080226,DIxPRE,415,12.33,F
3228,20080226,DIxPRE,435,12.36,F
3229,20080226,DIxPRE,457,12.38,F
3230,20080226,DIxPRE,467,12.392,M
3231,20080226,DIxPRE,477,12.4,F
3232,20080226,DIxPRE,497,12.425,F
3233,20080226,DIxPRE,517,12.45,F
3234,20080226,DIxPRE,528,12.456,M
3235,20080226,DIxPRE,538,12.46,F
3236,20080226,DIxPRE,558,12.46,F
3237,20080226,DIxPRE,578,12.47,F
3238,20080226,DIxPRE,590,12.469,M
3239,20080226,DIxPRE,600,12.47,F
3240,20080226,DIxPRE,622,12.47,F
3241,20080226,DIxPRE,641,12.48,F
3242,20080226,DIxPRE,655,12.48,M
3243,20080226,DIxPRE,662,12.48,F
3244,20080226,DIxPRE,683,12.47,F
3245,20080226,DIxPRE,703,12.47,F
3246,20080226,DIxPRE,718,12.466,M
3247,20080226,DIxPRE,724,12.47,F
3248,20080226,DIxPRE,746,12.468,F
3249,20080226,DIxPRE,766,12.47,F
3250,20080226,DIxPRE,780,12.47,M
3251,20080226,DIxPRE,786,12.47,F
3252,20080226,DIxPRE,806,12.47,F
3253,20080226,DIxPRE,828,12.47,F
3254,20080226,DIxPRE,842,12.465,M
3255,20080226,DIxPRE,907,12.465,M
3256,20080226,DIxPRE,969,12.446,M
3257,20080226,DIxPRE,994,12.452,F
3258,20080226,DIxPRE,1032,12.46,M
3259,20080226,DIxPRE,1094,12.46,M
3260,20080226,DIxPRE,1158,12.465,M
3261,20080226,DIxPRE,1220,12.471,M
3262,20080226,DIxPRE,1240,12.469,F
3263,20080226,DIxPRE,1473,12.452,M
3264,20080226,DIxPRE,1490,12.453,F
3265,20080226,DIxPRE,1726,12.467,M
3266,20080226,DIxPRE,1738,12.466,F
3267,20080226,DIxPRE,1976,12.44,M
3268,20080226,DIxPRE,1985,12.439,F
3269,20080226,DIxPRE,2227,12.41,M
3270,20080226,DIxPRE,2232,12.41,F
3271,20080226,DIxPRE,2476,12.41,M
3272,20080226,DIxPRE,2478,12.41,F
3273,20080226,DIxPRE,3016,12.41,F
3274,20080226,DIxPRE,3481,12.41,M
3275,20080226,DIxPRE,3839,12.41,F
3159,20080227,DIxPRE,1,11.07,M
3160,20080227,DIxPRE,2,11.077,M
3161,20080227,DIxPRE,3,11.08,M
3162,20080227,DIxPRE,13,11.124,M
3163,20080227,DIxPRE,21,11.129,F
3164,20080227,DIxPRE,22,11.13,M
3165,20080227,DIxPRE,23,11.13,M
3166,20080227,DIxPRE,33,11.149,M
3167,20080227,DIxPRE,41,11.158,F
3168,20080227,DIxPRE,43,11.159,M
3169,20080227,DIxPRE,44,11.16,M
3170,20080227,DIxPRE,53,11.182,M
3171,20080227,DIxPRE,60,11.194,F
3172,20080227,DIxPRE,63,11.199,M
3173,20080227,DIxPRE,64,11.2,M
3174,20080227,DIxPRE,74,11.233,M
3175,20080227,DIxPRE,82,11.254,F
3176,20080227,DIxPRE,84,11.259,M
3177,20080227,DIxPRE,85,11.261,M
3178,20080227,DIxPRE,95,11.319,M
3179,20080227,DIxPRE,104,11.361,F
3180,20080227,DIxPRE,107,11.374,M
3181,20080227,DIxPRE,118,11.414,M
3182,20080227,DIxPRE,124,11.433,F
3183,20080227,DIxPRE,128,11.445,M
3184,20080227,DIxPRE,139,11.474,M
3185,20080227,DIxPRE,146,11.49,F
3186,20080227,DIxPRE,150,11.498,M
3187,20080227,DIxPRE,151,11.5,M
3188,20080227,DIxPRE,161,11.547,M
3189,20080227,DIxPRE,168,11.58,F
3190,20080227,DIxPRE,173,11.597,M
3191,20080227,DIxPRE,184,11.637,M
3192,20080227,DIxPRE,189,11.65,F
3193,20080227,DIxPRE,193,11.666,M
3194,20080227,DIxPRE,204,11.698,M
3195,20080227,DIxPRE,210,11.71,F
3196,20080227,DIxPRE,215,11.727,M
3197,20080227,DIxPRE,216,11.73,M
3198,20080227,DIxPRE,225,11.772,M
3199,20080227,DIxPRE,230,11.79,F
3200,20080227,DIxPRE,236,11.819,M
3201,20080227,DIxPRE,247,11.861,M
3202,20080227,DIxPRE,252,11.879,F
3203,20080227,DIxPRE,254,11.886,M
3204,20080227,DIxPRE,265,11.923,M
3205,20080227,DIxPRE,270,11.94,M
3206,20080227,DIxPRE,276,11.957,M
3207,20080227,DIxPRE,277,11.96,M
3208,20080227,DIxPRE,286,11.993,M
3209,20080227,DIxPRE,290,12.01,F
3210,20080227,DIxPRE,296,12.027,M
3211,20080227,DIxPRE,306,12.059,M
3212,20080227,DIxPRE,311,12.07,F
3213,20080227,DIxPRE,316,12.088,M
3214,20080227,DIxPRE,326,12.116,M
3215,20080227,DIxPRE,331,12.13,F
3216,20080227,DIxPRE,337,12.145,M
3217,20080227,DIxPRE,338,12.147,M
3218,20080227,DIxPRE,348,12.178,M
3219,20080227,DIxPRE,352,12.19,F
3220,20080227,DIxPRE,371,12.242,M
3221,20080227,DIxPRE,374,12.25,F
3222,20080227,DIxPRE,391,12.292,M
3223,20080227,DIxPRE,395,12.3,F
3224,20080227,DIxPRE,402,12.318,M
3225,20080227,DIxPRE,403,12.32,M
3226,20080227,DIxPRE,412,12.329,M
3227,20080227,DIxPRE,414,12.33,F
3228,20080227,DIxPRE,435,12.35,F
3229,20080227,DIxPRE,457,12.37,F
3230,20080227,DIxPRE,466,12.377,M
3231,20080227,DIxPRE,476,12.39,F
3232,20080227,DIxPRE,496,12.414,F
3233,20080227,DIxPRE,517,12.44,F
3234,20080227,DIxPRE,527,12.447,M
3235,20080227,DIxPRE,538,12.46,F
3236,20080227,DIxPRE,557,12.47,F
3237,20080227,DIxPRE,578,12.48,F
3238,20080227,DIxPRE,589,12.49,M
3239,20080227,DIxPRE,600,12.49,F
3240,20080227,DIxPRE,621,12.48,F
3241,20080227,DIxPRE,641,12.47,F
3242,20080227,DIxPRE,654,12.47,M
3243,20080227,DIxPRE,662,12.47,F
3244,20080227,DIxPRE,683,12.46,F
3245,20080227,DIxPRE,702,12.46,F
3246,20080227,DIxPRE,717,12.456,M
3247,20080227,DIxPRE,724,12.46,F
3248,20080227,DIxPRE,746,12.453,F
3249,20080227,DIxPRE,765,12.45,F
3250,20080227,DIxPRE,779,12.45,M
3251,20080227,DIxPRE,786,12.45,F
3252,20080227,DIxPRE,806,12.45,F
3253,20080227,DIxPRE,828,12.45,F
3254,20080227,DIxPRE,841,12.45,M
3255,20080227,DIxPRE,906,12.44,M
3256,20080227,DIxPRE,968,12.39,M
3257,20080227,DIxPRE,993,12.402,F
3258,20080227,DIxPRE,1031,12.42,M
3259,20080227,DIxPRE,1093,12.42,M
3260,20080227,DIxPRE,1157,12.42,M
3261,20080227,DIxPRE,1219,12.42,M
3262,20080227,DIxPRE,1240,12.418,F
3263,20080227,DIxPRE,1472,12.395,M
3264,20080227,DIxPRE,1489,12.396,F
3265,20080227,DIxPRE,1725,12.407,M
3266,20080227,DIxPRE,1738,12.405,F
3267,20080227,DIxPRE,1975,12.37,M
3268,20080227,DIxPRE,1985,12.37,F
3269,20080227,DIxPRE,2226,12.37,M
3270,20080227,DIxPRE,2232,12.37,F
3271,20080227,DIxPRE,2475,12.37,M
3272,20080227,DIxPRE,2478,12.37,F
3273,20080227,DIxPRE,3015,12.37,F
3274,20080227,DIxPRE,3480,12.37,M
3275,20080227,DIxPRE,3839,12.37,F
3105,20080228,DIxPRE,1,11.08,M
3106,20080228,DIxPRE,2,11.08,M
3107,20080228,DIxPRE,12,11.107,M
3108,20080228,DIxPRE,21,11.11,F
3109,20080228,DIxPRE,22,11.11,M
3110,20080228,DIxPRE,32,11.142,M
3111,20080228,DIxPRE,40,11.156,F
3112,20080228,DIxPRE,42,11.159,M
3113,20080228,DIxPRE,43,11.16,M
3114,20080228,DIxPRE,52,11.192,M
3115,20080228,DIxPRE,60,11.212,F
3116,20080228,DIxPRE,62,11.216,M
3117,20080228,DIxPRE,63,11.218,M
3118,20080228,DIxPRE,73,11.246,M
3119,20080228,DIxPRE,82,11.266,F
3120,20080228,DIxPRE,83,11.268,M
3121,20080228,DIxPRE,84,11.27,M
3122,20080228,DIxPRE,94,11.332,M
3123,20080228,DIxPRE,103,11.378,F
3124,20080228,DIxPRE,106,11.391,M
3125,20080228,DIxPRE,117,11.435,M
3126,20080228,DIxPRE,124,11.459,F
3127,20080228,DIxPRE,127,11.468,M
3128,20080228,DIxPRE,138,11.499,M
3129,20080228,DIxPRE,146,11.52,F
3130,20080228,DIxPRE,149,11.525,M
3131,20080228,DIxPRE,150,11.527,M
3132,20080228,DIxPRE,160,11.577,M
3133,20080228,DIxPRE,168,11.61,F
3134,20080228,DIxPRE,172,11.629,M
3135,20080228,DIxPRE,183,11.671,M
3136,20080228,DIxPRE,188,11.69,F
3137,20080228,DIxPRE,192,11.702,M
3138,20080228,DIxPRE,203,11.736,M
3139,20080228,DIxPRE,210,11.76,F
3140,20080228,DIxPRE,214,11.766,M
3141,20080228,DIxPRE,215,11.769,M
3142,20080228,DIxPRE,224,11.809,M
3143,20080228,DIxPRE,230,11.83,F
3144,20080228,DIxPRE,235,11.854,M
3145,20080228,DIxPRE,246,11.895,M
3146,20080228,DIxPRE,251,11.912,F
3147,20080228,DIxPRE,253,11.919,M
3148,20080228,DIxPRE,264,11.954,M
3149,20080228,DIxPRE,270,11.97,F
3150,20080228,DIxPRE,275,11.987,M
3151,20080228,DIxPRE,276,11.99,M
3152,20080228,DIxPRE,285,12.022,M
3153,20080228,DIxPRE,290,12.04,F
3154,20080228,DIxPRE,295,12.055,M
3155,20080228,DIxPRE,305,12.086,M
3156,20080228,DIxPRE,311,12.1,F
3157,20080228,DIxPRE,315,12.115,M
3158,20080228,DIxPRE,325,12.142,M
3159,20080228,DIxPRE,330,12.15,F
3160,20080228,DIxPRE,336,12.17,M
3161,20080228,DIxPRE,337,12.172,M
3162,20080228,DIxPRE,347,12.202,M
3163,20080228,DIxPRE,352,12.22,F
3164,20080228,DIxPRE,370,12.265,M
3165,20080228,DIxPRE,374,12.28,F
3166,20080228,DIxPRE,390,12.313,M
3167,20080228,DIxPRE,394,12.32,F
3168,20080228,DIxPRE,401,12.338,M
3169,20080228,DIxPRE,402,12.34,M
3170,20080228,DIxPRE,411,12.352,M
3171,20080228,DIxPRE,414,12.36,F
3172,20080228,DIxPRE,435,12.38,F
3173,20080228,DIxPRE,457,12.4,F
3174,20080228,DIxPRE,465,12.412,M
3175,20080228,DIxPRE,475,12.42,F
3176,20080228,DIxPRE,495,12.44,F
3177,20080228,DIxPRE,517,12.46,F
3178,20080228,DIxPRE,526,12.465,M
3179,20080228,DIxPRE,537,12.47,F
3180,20080228,DIxPRE,557,12.48,F
3181,20080228,DIxPRE,578,12.49,F
3182,20080228,DIxPRE,588,12.49,M
3183,20080228,DIxPRE,600,12.49,F
3184,20080228,DIxPRE,620,12.49,F
3185,20080228,DIxPRE,641,12.49,F
3186,20080228,DIxPRE,653,12.49,M
3187,20080228,DIxPRE,662,12.49,F
3188,20080228,DIxPRE,682,12.49,F
3189,20080228,DIxPRE,702,12.48,F
3190,20080228,DIxPRE,716,12.48,M
3191,20080228,DIxPRE,724,12.48,F
3192,20080228,DIxPRE,746,12.485,F
3193,20080228,DIxPRE,764,12.49,F
3194,20080228,DIxPRE,778,12.49,M
3195,20080228,DIxPRE,786,12.49,F
3196,20080228,DIxPRE,806,12.49,F
3197,20080228,DIxPRE,827,12.49,F
3198,20080228,DIxPRE,840,12.49,M
3199,20080228,DIxPRE,905,12.47,M
3200,20080228,DIxPRE,967,12.43,M
3201,20080228,DIxPRE,993,12.439,F
3202,20080228,DIxPRE,1030,12.45,M
3203,20080228,DIxPRE,1092,12.45,M
3204,20080228,DIxPRE,1156,12.45,M
3205,20080228,DIxPRE,1218,12.44,M
3206,20080228,DIxPRE,1240,12.438,F
3207,20080228,DIxPRE,1471,12.425,M
3208,20080228,DIxPRE,1488,12.425,F
3209,20080228,DIxPRE,1724,12.43,M
3210,20080228,DIxPRE,1738,12.429,F
3211,20080228,DIxPRE,1974,12.415,M
3212,20080228,DIxPRE,1984,12.414,F
3213,20080228,DIxPRE,2225,12.4,M
3214,20080228,DIxPRE,2232,12.4,F
3215,20080228,DIxPRE,2474,12.4,M
3216,20080228,DIxPRE,2478,12.4,F
3217,20080228,DIxPRE,3014,12.4,F
3218,20080228,DIxPRE,3479,12.4,M
3219,20080228,DIxPRE,3838,12.4,F
3051,20080229,DIxPRE,1,11.08,F
3052,20080229,DIxPRE,11,11.113,M
3053,20080229,DIxPRE,20,11.115,F
3054,20080229,DIxPRE,21,11.115,M
3055,20080229,DIxPRE,31,11.134,M
3056,20080229,DIxPRE,40,11.143,F
3057,20080229,DIxPRE,41,11.144,M
3058,20080229,DIxPRE,42,11.145,M
3059,20080229,DIxPRE,51,11.175,M
3060,20080229,DIxPRE,60,11.196,F
3061,20080229,DIxPRE,61,11.198,M
3062,20080229,DIxPRE,62,11.2,M
3063,20080229,DIxPRE,72,11.235,M
3064,20080229,DIxPRE,82,11.262,F
3065,20080229,DIxPRE,83,11.264,M
3066,20080229,DIxPRE,93,11.326,M
3067,20080229,DIxPRE,102,11.372,F
3068,20080229,DIxPRE,105,11.385,M
3069,20080229,DIxPRE,116,11.428,M
3070,20080229,DIxPRE,124,11.455,F
3071,20080229,DIxPRE,126,11.461,M
3072,20080229,DIxPRE,137,11.492,M
3073,20080229,DIxPRE,146,11.51,F
3074,20080229,DIxPRE,148,11.518,M
3075,20080229,DIxPRE,149,11.52,M
3076,20080229,DIxPRE,159,11.57,M
3077,20080229,DIxPRE,167,11.61,F
3078,20080229,DIxPRE,171,11.622,M
3079,20080229,DIxPRE,182,11.664,M
3080,20080229,DIxPRE,188,11.68,F
3081,20080229,DIxPRE,191,11.695,M
3082,20080229,DIxPRE,202,11.728,M
3083,20080229,DIxPRE,210,11.75,F
3084,20080229,DIxPRE,213,11.758,M
3085,20080229,DIxPRE,214,11.761,M
3086,20080229,DIxPRE,223,11.804,M
3087,20080229,DIxPRE,230,11.84,F
3088,20080229,DIxPRE,234,11.853,M
3089,20080229,DIxPRE,245,11.897,M
3090,20080229,DIxPRE,250,11.916,F
3091,20080229,DIxPRE,252,11.923,M
3092,20080229,DIxPRE,263,11.961,M
3093,20080229,DIxPRE,270,11.98,F
3094,20080229,DIxPRE,274,11.997,M
3095,20080229,DIxPRE,275,12.0,M
3096,20080229,DIxPRE,284,12.035,M
3097,20080229,DIxPRE,290,12.06,F
3098,20080229,DIxPRE,294,12.071,M
3099,20080229,DIxPRE,304,12.104,M
3100,20080229,DIxPRE,310,12.12,F
3101,20080229,DIxPRE,314,12.135,M
3102,20080229,DIxPRE,324,12.165,M
3103,20080229,DIxPRE,330,12.18,F
3104,20080229,DIxPRE,335,12.195,M
3105,20080229,DIxPRE,336,12.198,M
3106,20080229,DIxPRE,346,12.229,M
3107,20080229,DIxPRE,352,12.25,F
3108,20080229,DIxPRE,369,12.293,M
3109,20080229,DIxPRE,374,12.31,F
3110,20080229,DIxPRE,389,12.343,M
3111,20080229,DIxPRE,393,12.35,F
3112,20080229,DIxPRE,400,12.368,M
3113,20080229,DIxPRE,401,12.37,M
3114,20080229,DIxPRE,410,12.382,M
3115,20080229,DIxPRE,414,12.39,F
3116,20080229,DIxPRE,435,12.41,F
3117,20080229,DIxPRE,456,12.44,F
3118,20080229,DIxPRE,464,12.445,M
3119,20080229,DIxPRE,475,12.46,F
3120,20080229,DIxPRE,495,12.48,F
3121,20080229,DIxPRE,517,12.5,F
3122,20080229,DIxPRE,525,12.51,M
3123,20080229,DIxPRE,536,12.52,F
3124,20080229,DIxPRE,557,12.53,F
3125,20080229,DIxPRE,578,12.54,F
3126,20080229,DIxPRE,587,12.54,M
3127,20080229,DIxPRE,599,12.54,F
3128,20080229,DIxPRE,620,12.54,F
3129,20080229,DIxPRE,641,12.54,F
3130,20080229,DIxPRE,652,12.54,M
3131,20080229,DIxPRE,662,12.54,F
3132,20080229,DIxPRE,681,12.53,F
3133,20080229,DIxPRE,702,12.52,F
3134,20080229,DIxPRE,715,12.52,M
3135,20080229,DIxPRE,724,12.52,F
3136,20080229,DIxPRE,745,12.53,F
3137,20080229,DIxPRE,764,12.54,F
3138,20080229,DIxPRE,777,12.54,M
3139,20080229,DIxPRE,786,12.54,F
3140,20080229,DIxPRE,806,12.54,F
3141,20080229,DIxPRE,826,12.54,F
3142,20080229,DIxPRE,839,12.54,M
3143,20080229,DIxPRE,904,12.54,M
3144,20080229,DIxPRE,966,12.48,M
3145,20080229,DIxPRE,993,12.507,F
3146,20080229,DIxPRE,1029,12.54,M
3147,20080229,DIxPRE,1091,12.555,M
3148,20080229,DIxPRE,1155,12.555,M
3149,20080229,DIxPRE,1217,12.537,M
3150,20080229,DIxPRE,1240,12.538,F
3151,20080229,DIxPRE,1470,12.519,M
3152,20080229,DIxPRE,1488,12.522,F
3153,20080229,DIxPRE,1723,12.552,M
3154,20080229,DIxPRE,1738,12.55,F
3155,20080229,DIxPRE,1973,12.525,M
3156,20080229,DIxPRE,1983,12.524,F
3157,20080229,DIxPRE,2224,12.511,M
3158,20080229,DIxPRE,2232,12.511,F
3159,20080229,DIxPRE,2473,12.51,M
3160,20080229,DIxPRE,2477,12.51,F
3161,20080229,DIxPRE,3013,12.529,F
3162,20080229,DIxPRE,3478,12.54,M
3163,20080229,DIxPRE,3838,12.547,F
2997,20080303,DIxPRE,1,11.1,M
2998,20080303,DIxPRE,10,11.109,M
2999,20080303,DIxPRE,19,11.11,M
3000,20080303,DIxPRE,20,11.11,M
3001,20080303,DIxPRE,21,11.113,F
3002,20080303,DIxPRE,30,11.13,M
3003,20080303,DIxPRE,40,11.139,M
3004,20080303,DIxPRE,41,11.14,F
3005,20080303,DIxPRE,50,11.167,M
3006,20080303,DIxPRE,60,11.188,M
3007,20080303,DIxPRE,61,11.19,F
3008,20080303,DIxPRE,71,11.216,M
3009,20080303,DIxPRE,81,11.235,M
3010,20080303,DIxPRE,82,11.237,F
3011,20080303,DIxPRE,92,11.297,M
3012,20080303,DIxPRE,104,11.354,F
3013,20080303,DIxPRE,115,11.396,M
3014,20080303,DIxPRE,125,11.428,M
3015,20080303,DIxPRE,126,11.431,F
3016,20080303,DIxPRE,136,11.458,M
3017,20080303,DIxPRE,146,11.48,F
3018,20080303,DIxPRE,147,11.483,M
3019,20080303,DIxPRE,148,11.485,M
3020,20080303,DIxPRE,158,11.532,M
3021,20080303,DIxPRE,168,11.57,F
3022,20080303,DIxPRE,170,11.581,M
3023,20080303,DIxPRE,181,11.62,M
3024,20080303,DIxPRE,190,11.65,F
3025,20080303,DIxPRE,201,11.68,M
3026,20080303,DIxPRE,210,11.7,F
3027,20080303,DIxPRE,212,11.708,M
3028,20080303,DIxPRE,213,11.71,M
3029,20080303,DIxPRE,222,11.75,M
3030,20080303,DIxPRE,230,11.78,F
3031,20080303,DIxPRE,233,11.795,M
3032,20080303,DIxPRE,244,11.836,M
3033,20080303,DIxPRE,250,11.857,F
3034,20080303,DIxPRE,251,11.86,M
3035,20080303,DIxPRE,262,11.895,M
3036,20080303,DIxPRE,272,11.92,F
3037,20080303,DIxPRE,273,11.927,M
3038,20080303,DIxPRE,274,11.93,M
3039,20080303,DIxPRE,283,11.965,M
3040,20080303,DIxPRE,290,11.99,F
3041,20080303,DIxPRE,293,12.001,M
3042,20080303,DIxPRE,303,12.035,M
3043,20080303,DIxPRE,311,12.06,F
3044,20080303,DIxPRE,313,12.067,M
3045,20080303,DIxPRE,323,12.097,M
3046,20080303,DIxPRE,332,12.12,F
3047,20080303,DIxPRE,334,12.128,M
3048,20080303,DIxPRE,335,12.131,M
3049,20080303,DIxPRE,345,12.159,M
3050,20080303,DIxPRE,353,12.18,F
3051,20080303,DIxPRE,368,12.219,M
3052,20080303,DIxPRE,374,12.23,F
3053,20080303,DIxPRE,388,12.265,M
3054,20080303,DIxPRE,395,12.28,F
3055,20080303,DIxPRE,399,12.288,M
3056,20080303,DIxPRE,400,12.29,M
3057,20080303,DIxPRE,409,12.306,M
3058,20080303,DIxPRE,416,12.32,F
3059,20080303,DIxPRE,435,12.35,F
3060,20080303,DIxPRE,457,12.38,F
3061,20080303,DIxPRE,463,12.392,M
3062,20080303,DIxPRE,477,12.4,F
3063,20080303,DIxPRE,496,12.414,F
3064,20080303,DIxPRE,517,12.43,F
3065,20080303,DIxPRE,524,12.43,M
3066,20080303,DIxPRE,537,12.44,F
3067,20080303,DIxPRE,559,12.45,F
3068,20080303,DIxPRE,578,12.46,F
3069,20080303,DIxPRE,586,12.467,M
3070,20080303,DIxPRE,600,12.47,F
3071,20080303,DIxPRE,622,12.47,F
3072,20080303,DIxPRE,642,12.47,F
3073,20080303,DIxPRE,651,12.465,M
3074,20080303,DIxPRE,662,12.46,F
3075,20080303,DIxPRE,682,12.45,F
3076,20080303,DIxPRE,704,12.44,F
3077,20080303,DIxPRE,714,12.434,M
3078,20080303,DIxPRE,724,12.43,F
3079,20080303,DIxPRE,746,12.437,F
3080,20080303,DIxPRE,766,12.44,F
3081,20080303,DIxPRE,776,12.44,M
3082,20080303,DIxPRE,787,12.44,F
3083,20080303,DIxPRE,806,12.44,F
3084,20080303,DIxPRE,828,12.44,F
3085,20080303,DIxPRE,838,12.44,M
3086,20080303,DIxPRE,903,12.44,M
3087,20080303,DIxPRE,965,12.408,M
3088,20080303,DIxPRE,995,12.409,F
3089,20080303,DIxPRE,1028,12.41,M
3090,20080303,DIxPRE,1090,12.41,M
3091,20080303,DIxPRE,1154,12.426,M
3092,20080303,DIxPRE,1216,12.4,M
3093,20080303,DIxPRE,1240,12.399,F
3094,20080303,DIxPRE,1405,12.39,M
3095,20080303,DIxPRE,1469,12.39,M
3096,20080303,DIxPRE,1490,12.392,F
3097,20080303,DIxPRE,1722,12.41,M
3098,20080303,DIxPRE,1738,12.409,F
3099,20080303,DIxPRE,1972,12.4,M
3100,20080303,DIxPRE,1985,12.4,F
3101,20080303,DIxPRE,2223,12.402,M
3102,20080303,DIxPRE,2233,12.402,F
3103,20080303,DIxPRE,2472,12.4,M
3104,20080303,DIxPRE,2478,12.4,F
3105,20080303,DIxPRE,3015,12.4,F
3106,20080303,DIxPRE,3477,12.4,M
3107,20080303,DIxPRE,3838,12.4,F
3051,20080304,DIxPRE,1,11.09,M
3052,20080304,DIxPRE,9,11.118,M
3053,20080304,DIxPRE,18,11.12,M
3054,20080304,DIxPRE,19,11.12,M
3055,20080304,DIxPRE,21,11.127,F
3056,20080304,DIxPRE,29,11.146,M
3057,20080304,DIxPRE,39,11.159,M
3058,20080304,DIxPRE,40,11.16,M
3059,20080304,DIxPRE,41,11.164,F
3060,20080304,DIxPRE,49,11.192,M
3061,20080304,DIxPRE,59,11.217,M
3062,20080304,DIxPRE,60,11.219,F
3063,20080304,DIxPRE,70,11.242,M
3064,20080304,DIxPRE,80,11.259,M
3065,20080304,DIxPRE,81,11.26,M
3066,20080304,DIxPRE,82,11.267,F
3067,20080304,DIxPRE,91,11.322,M
3068,20080304,DIxPRE,103,11.381,M
3069,20080304,DIxPRE,104,11.385,F
3070,20080304,DIxPRE,114,11.424,M
3071,20080304,DIxPRE,124,11.457,M
3072,20080304,DIxPRE,125,11.46,F
3073,20080304,DIxPRE,135,11.487,M
3074,20080304,DIxPRE,146,11.51,F
3075,20080304,DIxPRE,147,11.515,M
3076,20080304,DIxPRE,157,11.56,M
3077,20080304,DIxPRE,168,11.6,F
3078,20080304,DIxPRE,169,11.608,M
3079,20080304,DIxPRE,180,11.646,M
3080,20080304,DIxPRE,189,11.674,M
3081,20080304,DIxPRE,190,11.68,F
3082,20080304,DIxPRE,200,11.704,M
3083,20080304,DIxPRE,209,11.73,F
3084,20080304,DIxPRE,211,11.732,M
3085,20080304,DIxPRE,212,11.734,M
3086,20080304,DIxPRE,221,11.775,M
3087,20080304,DIxPRE,230,11.81,F
3088,20080304,DIxPRE,232,11.821,M
3089,20080304,DIxPRE,243,11.863,M
3090,20080304,DIxPRE,250,11.888,F
3091,20080304,DIxPRE,261,11.924,M
3092,20080304,DIxPRE,271,11.95,F
3093,20080304,DIxPRE,272,11.957,M
3094,20080304,DIxPRE,273,11.96,M
3095,20080304,DIxPRE,282,11.995,M
3096,20080304,DIxPRE,290,12.02,F
3097,20080304,DIxPRE,292,12.031,M
3098,20080304,DIxPRE,302,12.065,M
3099,20080304,DIxPRE,311,12.09,F
3100,20080304,DIxPRE,312,12.097,M
3101,20080304,DIxPRE,322,12.127,M
3102,20080304,DIxPRE,332,12.15,F
3103,20080304,DIxPRE,333,12.157,M
3104,20080304,DIxPRE,334,12.16,M
3105,20080304,DIxPRE,344,12.191,M
3106,20080304,DIxPRE,352,12.21,F
3107,20080304,DIxPRE,367,12.256,M
3108,20080304,DIxPRE,374,12.27,F
3109,20080304,DIxPRE,387,12.307,M
3110,20080304,DIxPRE,395,12.33,F
3111,20080304,DIxPRE,398,12.333,M
3112,20080304,DIxPRE,399,12.335,M
3113,20080304,DIxPRE,408,12.349,M
3114,20080304,DIxPRE,415,12.36,F
3115,20080304,DIxPRE,435,12.39,F
3116,20080304,DIxPRE,457,12.41,F
3117,20080304,DIxPRE,462,12.419,M
3118,20080304,DIxPRE,477,12.43,F
3119,20080304,DIxPRE,495,12.445,F
3120,20080304,DIxPRE,517,12.46,F
3121,20080304,DIxPRE,523,12.465,M
3122,20080304,DIxPRE,537,12.47,F
3123,20080304,DIxPRE,558,12.48,F
3124,20080304,DIxPRE,578,12.49,F
3125,20080304,DIxPRE,585,12.49,M
3126,20080304,DIxPRE,600,12.49,F
3127,20080304,DIxPRE,622,12.49,F
3128,20080304,DIxPRE,641,12.49,F
3129,20080304,DIxPRE,650,12.485,M
3130,20080304,DIxPRE,662,12.48,F
3131,20080304,DIxPRE,682,12.48,F
3132,20080304,DIxPRE,703,12.47,F
3133,20080304,DIxPRE,713,12.47,M
3134,20080304,DIxPRE,724,12.47,F
3135,20080304,DIxPRE,746,12.47,F
3136,20080304,DIxPRE,766,12.47,F
3137,20080304,DIxPRE,775,12.47,M
3138,20080304,DIxPRE,786,12.47,F
3139,20080304,DIxPRE,806,12.47,F
3140,20080304,DIxPRE,828,12.47,F
3141,20080304,DIxPRE,837,12.465,M
3142,20080304,DIxPRE,902,12.46,M
3143,20080304,DIxPRE,964,12.407,M
3144,20080304,DIxPRE,994,12.413,F
3145,20080304,DIxPRE,1027,12.42,M
3146,20080304,DIxPRE,1089,12.42,M
3147,20080304,DIxPRE,1153,12.415,M
3148,20080304,DIxPRE,1215,12.403,M
3149,20080304,DIxPRE,1240,12.403,F
3150,20080304,DIxPRE,1404,12.4,M
3151,20080304,DIxPRE,1468,12.4,M
3152,20080304,DIxPRE,1490,12.401,F
3153,20080304,DIxPRE,1721,12.41,M
3154,20080304,DIxPRE,1738,12.409,F
3155,20080304,DIxPRE,1971,12.4,M
3156,20080304,DIxPRE,1985,12.4,F
3157,20080304,DIxPRE,2222,12.397,M
3158,20080304,DIxPRE,2232,12.397,F
3159,20080304,DIxPRE,2471,12.4,M
3160,20080304,DIxPRE,2478,12.4,F
3161,20080304,DIxPRE,3014,12.4,F
3162,20080304,DIxPRE,3476,12.4,M
3163,20080304,DIxPRE,3838,12.4,F
3051,20080305,DIxPRE,1,11.08,F
3052,20080305,DIxPRE,8,11.131,M
3053,20080305,DIxPRE,17,11.135,M
3054,20080305,DIxPRE,18,11.135,M
3055,20080305,DIxPRE,21,11.142,F
3056,20080305,DIxPRE,28,11.152,M
