,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
260,20000815,DIxPRE,42,15.71,
261,20000815,DIxPRE,61,15.73,
262,20000815,DIxPRE,82,15.94,
263,20000815,DIxPRE,102,15.9,
264,20000815,DIxPRE,125,16.01,
265,20000815,DIxPRE,142,15.94,
266,20000815,DIxPRE,164,16.23,
267,20000815,DIxPRE,184,16.13,
268,20000815,DIxPRE,204,16.28,
269,20000815,DIxPRE,225,16.38,
270,20000815,DIxPRE,248,16.46,
271,20000815,DIxPRE,267,16.52,
272,20000815,DIxPRE,288,16.65,
273,20000815,DIxPRE,308,16.67,
274,20000815,DIxPRE,329,16.66,
275,20000815,DIxPRE,347,16.64,
276,20000815,DIxPRE,369,16.76,
277,20000815,DIxPRE,389,16.76,
278,20000815,DIxPRE,409,16.74,
279,20000815,DIxPRE,429,16.78,
280,20000815,DIxPRE,450,16.82,
281,20000815,DIxPRE,472,16.85,
282,20000815,DIxPRE,495,16.94,
283,20000815,DIxPRE,514,16.99,
284,20000815,DIxPRE,536,17.07,
285,20000815,DIxPRE,557,17.09,
286,20000815,DIxPRE,577,17.12,
287,20000815,DIxPRE,597,17.13,
288,20000815,DIxPRE,619,17.15,
289,20000815,DIxPRE,639,17.16,
290,20000815,DIxPRE,659,17.2,
291,20000815,DIxPRE,678,17.26,
292,20000815,DIxPRE,699,17.27,
293,20000815,DIxPRE,719,17.31,
294,20000815,DIxPRE,741,17.36,
295,20000815,DIxPRE,763,17.36,
296,20000815,DIxPRE,783,17.38,
297,20000815,DIxPRE,805,17.42,
298,20000815,DIxPRE,827,17.45,
299,20000815,DIxPRE,990,17.55,
300,20000815,DIxPRE,1234,17.64,
258,20000816,DIxPRE,1,15.96,
259,20000816,DIxPRE,21,16.35,
260,20000816,DIxPRE,41,15.68,
261,20000816,DIxPRE,61,15.87,
262,20000816,DIxPRE,82,16.12,
263,20000816,DIxPRE,102,15.88,
264,20000816,DIxPRE,124,16.18,
265,20000816,DIxPRE,142,16.18,
266,20000816,DIxPRE,164,16.26,
267,20000816,DIxPRE,183,16.35,
268,20000816,DIxPRE,204,16.54,
269,20000816,DIxPRE,225,16.64,
270,20000816,DIxPRE,247,16.71,
271,20000816,DIxPRE,266,16.76,
272,20000816,DIxPRE,288,16.91,
273,20000816,DIxPRE,308,16.92,
274,20000816,DIxPRE,328,16.9,
275,20000816,DIxPRE,347,16.89,
276,20000816,DIxPRE,369,17.0,
277,20000816,DIxPRE,389,16.94,
278,20000816,DIxPRE,408,16.96,
279,20000816,DIxPRE,429,17.01,
280,20000816,DIxPRE,450,17.06,
281,20000816,DIxPRE,471,17.07,
282,20000816,DIxPRE,494,17.16,
283,20000816,DIxPRE,514,17.21,
284,20000816,DIxPRE,536,17.23,
285,20000816,DIxPRE,556,17.27,
286,20000816,DIxPRE,577,17.3,
287,20000816,DIxPRE,597,17.29,
288,20000816,DIxPRE,618,17.29,
289,20000816,DIxPRE,638,17.29,
290,20000816,DIxPRE,659,17.33,
291,20000816,DIxPRE,678,17.34,
292,20000816,DIxPRE,698,17.37,
293,20000816,DIxPRE,719,17.41,
294,20000816,DIxPRE,741,17.46,
295,20000816,DIxPRE,762,17.49,
296,20000816,DIxPRE,783,17.55,
297,20000816,DIxPRE,805,17.61,
298,20000816,DIxPRE,827,17.65,
299,20000816,DIxPRE,989,17.97,
300,20000816,DIxPRE,1234,18.1,
258,20000817,DIxPRE,1,15.98,
259,20000817,DIxPRE,21,15.19,
260,20000817,DIxPRE,40,15.43,
261,20000817,DIxPRE,61,15.56,
262,20000817,DIxPRE,82,15.99,
263,20000817,DIxPRE,101,15.68,
264,20000817,DIxPRE,123,15.99,
265,20000817,DIxPRE,142,16.02,
266,20000817,DIxPRE,163,16.04,
267,20000817,DIxPRE,182,16.12,
268,20000817,DIxPRE,204,16.33,
269,20000817,DIxPRE,225,16.42,
270,20000817,DIxPRE,246,16.45,
271,20000817,DIxPRE,266,16.53,
272,20000817,DIxPRE,288,16.68,
273,20000817,DIxPRE,308,16.61,
274,20000817,DIxPRE,327,16.64,
275,20000817,DIxPRE,347,16.66,
276,20000817,DIxPRE,369,16.77,
277,20000817,DIxPRE,388,16.69,
278,20000817,DIxPRE,408,16.73,
279,20000817,DIxPRE,429,16.78,
280,20000817,DIxPRE,450,16.77,
281,20000817,DIxPRE,470,16.83,
282,20000817,DIxPRE,493,16.92,
283,20000817,DIxPRE,514,16.99,
284,20000817,DIxPRE,535,17.01,
285,20000817,DIxPRE,556,17.07,
286,20000817,DIxPRE,577,17.11,
287,20000817,DIxPRE,597,17.07,
288,20000817,DIxPRE,617,17.11,
289,20000817,DIxPRE,637,17.11,
290,20000817,DIxPRE,659,17.17,
291,20000817,DIxPRE,677,17.18,
292,20000817,DIxPRE,698,17.23,
293,20000817,DIxPRE,719,17.28,
294,20000817,DIxPRE,741,17.29,
295,20000817,DIxPRE,761,17.34,
296,20000817,DIxPRE,783,17.39,
297,20000817,DIxPRE,805,17.45,
298,20000817,DIxPRE,826,17.46,
299,20000817,DIxPRE,989,17.73,
300,20000817,DIxPRE,1234,17.88,
258,20000818,DIxPRE,1,16.0,
259,20000818,DIxPRE,20,14.96,
260,20000818,DIxPRE,40,15.56,
261,20000818,DIxPRE,60,15.63,
262,20000818,DIxPRE,82,15.9,
263,20000818,DIxPRE,100,15.83,
264,20000818,DIxPRE,122,16.17,
265,20000818,DIxPRE,142,16.25,
266,20000818,DIxPRE,162,16.23,
267,20000818,DIxPRE,182,16.34,
268,20000818,DIxPRE,204,16.5,
269,20000818,DIxPRE,225,16.54,
270,20000818,DIxPRE,245,16.66,
271,20000818,DIxPRE,266,16.76,
272,20000818,DIxPRE,288,16.78,
273,20000818,DIxPRE,307,16.82,
274,20000818,DIxPRE,327,16.87,
275,20000818,DIxPRE,347,16.89,
276,20000818,DIxPRE,369,16.86,
277,20000818,DIxPRE,387,16.9,
278,20000818,DIxPRE,408,16.96,
279,20000818,DIxPRE,429,17.01,
280,20000818,DIxPRE,449,16.98,
281,20000818,DIxPRE,471,17.07,
282,20000818,DIxPRE,492,17.13,
283,20000818,DIxPRE,514,17.17,
284,20000818,DIxPRE,534,17.23,
285,20000818,DIxPRE,556,17.31,
286,20000818,DIxPRE,577,17.35,
287,20000818,DIxPRE,596,17.3,
288,20000818,DIxPRE,617,17.36,
289,20000818,DIxPRE,637,17.36,
290,20000818,DIxPRE,659,17.38,
291,20000818,DIxPRE,676,17.42,
292,20000818,DIxPRE,698,17.48,
293,20000818,DIxPRE,719,17.53,
294,20000818,DIxPRE,740,17.54,
295,20000818,DIxPRE,761,17.57,
296,20000818,DIxPRE,783,17.61,
297,20000818,DIxPRE,805,17.62,
298,20000818,DIxPRE,825,17.64,
299,20000818,DIxPRE,989,17.8,
300,20000818,DIxPRE,1234,17.81,
258,20000821,DIxPRE,1,16.1,
259,20000821,DIxPRE,21,16.33,
260,20000821,DIxPRE,42,16.39,
261,20000821,DIxPRE,61,15.7,
262,20000821,DIxPRE,82,16.19,
263,20000821,DIxPRE,102,16.2,
264,20000821,DIxPRE,129,16.16,
265,20000821,DIxPRE,142,16.24,
266,20000821,DIxPRE,163,16.41,
267,20000821,DIxPRE,184,16.54,
268,20000821,DIxPRE,204,16.49,
269,20000821,DIxPRE,225,16.64,
270,20000821,DIxPRE,254,16.77,
271,20000821,DIxPRE,268,16.78,
272,20000821,DIxPRE,287,16.82,
273,20000821,DIxPRE,308,16.89,
274,20000821,DIxPRE,329,16.96,
275,20000821,DIxPRE,348,16.87,
276,20000821,DIxPRE,368,16.88,
277,20000821,DIxPRE,389,16.97,
278,20000821,DIxPRE,410,16.96,
279,20000821,DIxPRE,429,16.98,
280,20000821,DIxPRE,450,17.02,
281,20000821,DIxPRE,472,17.1,
282,20000821,DIxPRE,501,17.16,
283,20000821,DIxPRE,514,17.18,
284,20000821,DIxPRE,536,17.26,
285,20000821,DIxPRE,558,17.29,
286,20000821,DIxPRE,577,17.3,
287,20000821,DIxPRE,597,17.31,
288,20000821,DIxPRE,619,17.37,
289,20000821,DIxPRE,638,17.32,
290,20000821,DIxPRE,659,17.37,
291,20000821,DIxPRE,678,17.43,
292,20000821,DIxPRE,700,17.45,
293,20000821,DIxPRE,719,17.48,
294,20000821,DIxPRE,741,17.53,
295,20000821,DIxPRE,763,17.6,
296,20000821,DIxPRE,784,17.61,
297,20000821,DIxPRE,805,17.66,
298,20000821,DIxPRE,827,17.72,
299,20000821,DIxPRE,991,17.97,
300,20000821,DIxPRE,1234,18.1,
258,20000822,DIxPRE,1,16.13,
259,20000822,DIxPRE,21,16.25,
260,20000822,DIxPRE,42,15.7,
261,20000822,DIxPRE,60,15.45,
262,20000822,DIxPRE,82,15.95,
263,20000822,DIxPRE,102,15.92,
264,20000822,DIxPRE,128,15.8,
265,20000822,DIxPRE,142,15.94,
266,20000822,DIxPRE,163,16.11,
267,20000822,DIxPRE,184,16.11,
268,20000822,DIxPRE,203,16.17,
269,20000822,DIxPRE,225,16.35,
270,20000822,DIxPRE,253,16.45,
271,20000822,DIxPRE,267,16.47,
272,20000822,DIxPRE,287,16.53,
273,20000822,DIxPRE,308,16.57,
274,20000822,DIxPRE,329,16.6,
275,20000822,DIxPRE,347,16.57,
276,20000822,DIxPRE,367,16.58,
277,20000822,DIxPRE,389,16.69,
278,20000822,DIxPRE,409,16.66,
279,20000822,DIxPRE,429,16.7,
280,20000822,DIxPRE,450,16.74,
281,20000822,DIxPRE,472,16.77,
282,20000822,DIxPRE,500,16.87,
283,20000822,DIxPRE,514,16.9,
284,20000822,DIxPRE,536,16.98,
285,20000822,DIxPRE,557,17.0,
286,20000822,DIxPRE,577,17.03,
287,20000822,DIxPRE,597,17.04,
288,20000822,DIxPRE,619,17.06,
289,20000822,DIxPRE,637,17.04,
290,20000822,DIxPRE,659,17.11,
291,20000822,DIxPRE,678,17.16,
292,20000822,DIxPRE,699,17.17,
293,20000822,DIxPRE,719,17.22,
294,20000822,DIxPRE,741,17.27,
295,20000822,DIxPRE,763,17.28,
296,20000822,DIxPRE,783,17.31,
297,20000822,DIxPRE,805,17.35,
298,20000822,DIxPRE,827,17.4,
299,20000822,DIxPRE,990,17.56,
300,20000822,DIxPRE,1234,17.67,
258,20000823,DIxPRE,1,15.95,
259,20000823,DIxPRE,21,16.3,
260,20000823,DIxPRE,41,15.59,
261,20000823,DIxPRE,60,15.49,
262,20000823,DIxPRE,82,16.02,
263,20000823,DIxPRE,102,15.76,
264,20000823,DIxPRE,127,15.83,
265,20000823,DIxPRE,142,16.03,
266,20000823,DIxPRE,163,16.21,
267,20000823,DIxPRE,183,16.19,
268,20000823,DIxPRE,203,16.28,
269,20000823,DIxPRE,225,16.47,
270,20000823,DIxPRE,252,16.55,
271,20000823,DIxPRE,266,16.57,
272,20000823,DIxPRE,287,16.66,
273,20000823,DIxPRE,307,16.68,
274,20000823,DIxPRE,328,16.71,
275,20000823,DIxPRE,347,16.71,
276,20000823,DIxPRE,367,16.72,
277,20000823,DIxPRE,389,16.76,
278,20000823,DIxPRE,408,16.78,
279,20000823,DIxPRE,429,16.83,
280,20000823,DIxPRE,450,16.88,
281,20000823,DIxPRE,471,16.89,
282,20000823,DIxPRE,499,17.0,
283,20000823,DIxPRE,514,17.04,
284,20000823,DIxPRE,536,17.07,
285,20000823,DIxPRE,556,17.13,
286,20000823,DIxPRE,577,17.17,
287,20000823,DIxPRE,597,17.17,
288,20000823,DIxPRE,618,17.18,
289,20000823,DIxPRE,637,17.18,
290,20000823,DIxPRE,659,17.24,
291,20000823,DIxPRE,678,17.26,
292,20000823,DIxPRE,698,17.3,
293,20000823,DIxPRE,720,17.36,
294,20000823,DIxPRE,741,17.4,
295,20000823,DIxPRE,762,17.41,
296,20000823,DIxPRE,783,17.46,
297,20000823,DIxPRE,805,17.51,
298,20000823,DIxPRE,827,17.52,
299,20000823,DIxPRE,989,17.75,
300,20000823,DIxPRE,1234,17.95,
258,20000824,DIxPRE,1,16.01,
259,20000824,DIxPRE,21,15.3,
260,20000824,DIxPRE,40,15.58,
261,20000824,DIxPRE,60,15.58,
262,20000824,DIxPRE,82,16.06,
263,20000824,DIxPRE,101,15.72,
264,20000824,DIxPRE,126,15.78,
265,20000824,DIxPRE,142,16.03,
266,20000824,DIxPRE,163,16.06,
267,20000824,DIxPRE,182,16.15,
268,20000824,DIxPRE,203,16.28,
269,20000824,DIxPRE,225,16.46,
270,20000824,DIxPRE,251,16.52,
271,20000824,DIxPRE,266,16.56,
272,20000824,DIxPRE,287,16.65,
273,20000824,DIxPRE,307,16.59,
274,20000824,DIxPRE,327,16.68,
275,20000824,DIxPRE,347,16.69,
276,20000824,DIxPRE,367,16.7,
277,20000824,DIxPRE,388,16.73,
278,20000824,DIxPRE,408,16.77,
279,20000824,DIxPRE,429,16.82,
280,20000824,DIxPRE,450,16.81,
281,20000824,DIxPRE,470,16.86,
282,20000824,DIxPRE,498,16.96,
283,20000824,DIxPRE,514,17.02,
284,20000824,DIxPRE,535,17.03,
285,20000824,DIxPRE,556,17.09,
286,20000824,DIxPRE,577,17.13,
287,20000824,DIxPRE,597,17.08,
288,20000824,DIxPRE,617,17.13,
289,20000824,DIxPRE,637,17.12,
290,20000824,DIxPRE,659,17.18,
291,20000824,DIxPRE,677,17.19,
292,20000824,DIxPRE,698,17.23,
293,20000824,DIxPRE,719,17.28,
294,20000824,DIxPRE,741,17.29,
295,20000824,DIxPRE,761,17.31,
296,20000824,DIxPRE,783,17.34,
297,20000824,DIxPRE,805,17.36,
298,20000824,DIxPRE,826,17.35,
299,20000824,DIxPRE,989,17.44,
300,20000824,DIxPRE,1234,17.62,
258,20000825,DIxPRE,1,16.02,
259,20000825,DIxPRE,20,15.07,
260,20000825,DIxPRE,40,15.6,
261,20000825,DIxPRE,60,15.63,
262,20000825,DIxPRE,82,15.71,
263,20000825,DIxPRE,100,15.76,
264,20000825,DIxPRE,125,15.84,
265,20000825,DIxPRE,142,16.13,
266,20000825,DIxPRE,162,16.11,
267,20000825,DIxPRE,182,16.22,
268,20000825,DIxPRE,203,16.35,
269,20000825,DIxPRE,225,16.42,
270,20000825,DIxPRE,250,16.56,
271,20000825,DIxPRE,266,16.62,
272,20000825,DIxPRE,287,16.7,
273,20000825,DIxPRE,306,16.62,
274,20000825,DIxPRE,327,16.73,
275,20000825,DIxPRE,347,16.74,
276,20000825,DIxPRE,367,16.68,
277,20000825,DIxPRE,387,16.75,
278,20000825,DIxPRE,408,16.8,
279,20000825,DIxPRE,429,16.85,
280,20000825,DIxPRE,449,16.82,
281,20000825,DIxPRE,470,16.89,
282,20000825,DIxPRE,497,16.98,
283,20000825,DIxPRE,514,17.0,
284,20000825,DIxPRE,534,17.06,
285,20000825,DIxPRE,556,17.14,
286,20000825,DIxPRE,577,17.18,
287,20000825,DIxPRE,596,17.13,
288,20000825,DIxPRE,617,17.19,
289,20000825,DIxPRE,637,17.19,
290,20000825,DIxPRE,659,17.22,
291,20000825,DIxPRE,676,17.26,
292,20000825,DIxPRE,698,17.31,
293,20000825,DIxPRE,719,17.37,
294,20000825,DIxPRE,740,17.37,
295,20000825,DIxPRE,761,17.42,
296,20000825,DIxPRE,783,17.47,
297,20000825,DIxPRE,805,17.48,
298,20000825,DIxPRE,825,17.52,
299,20000825,DIxPRE,989,17.74,
300,20000825,DIxPRE,1234,17.95,
258,20000828,DIxPRE,1,16.12,
259,20000828,DIxPRE,21,16.49,
260,20000828,DIxPRE,42,16.52,
261,20000828,DIxPRE,61,15.82,
262,20000828,DIxPRE,81,16.03,
263,20000828,DIxPRE,103,16.28,
264,20000828,DIxPRE,124,16.11,
265,20000828,DIxPRE,142,16.26,
266,20000828,DIxPRE,163,16.43,
267,20000828,DIxPRE,184,16.56,
268,20000828,DIxPRE,204,16.51,
269,20000828,DIxPRE,225,16.66,
270,20000828,DIxPRE,249,16.76,
271,20000828,DIxPRE,268,16.8,
272,20000828,DIxPRE,287,16.83,
273,20000828,DIxPRE,307,16.84,
274,20000828,DIxPRE,329,16.97,
275,20000828,DIxPRE,348,16.88,
276,20000828,DIxPRE,367,16.87,
277,20000828,DIxPRE,389,16.97,
278,20000828,DIxPRE,410,16.96,
279,20000828,DIxPRE,429,16.97,
280,20000828,DIxPRE,450,17.01,
281,20000828,DIxPRE,472,17.09,
282,20000828,DIxPRE,496,17.14,
283,20000828,DIxPRE,514,17.17,
284,20000828,DIxPRE,536,17.25,
285,20000828,DIxPRE,557,17.24,
286,20000828,DIxPRE,577,17.28,
287,20000828,DIxPRE,597,17.28,
288,20000828,DIxPRE,619,17.34,
289,20000828,DIxPRE,638,17.29,
290,20000828,DIxPRE,659,17.34,
291,20000828,DIxPRE,678,17.4,
292,20000828,DIxPRE,700,17.41,
293,20000828,DIxPRE,719,17.44,
294,20000828,DIxPRE,741,17.49,
295,20000828,DIxPRE,763,17.53,
296,20000828,DIxPRE,784,17.52,
297,20000828,DIxPRE,805,17.55,
298,20000828,DIxPRE,827,17.58,
299,20000828,DIxPRE,991,17.69,
300,20000828,DIxPRE,1234,17.87,
258,20000829,DIxPRE,1,16.12,
259,20000829,DIxPRE,21,16.48,
260,20000829,DIxPRE,42,15.94,
261,20000829,DIxPRE,60,15.59,
262,20000829,DIxPRE,81,15.93,
263,20000829,DIxPRE,102,16.13,
264,20000829,DIxPRE,123,15.97,
265,20000829,DIxPRE,142,16.17,
266,20000829,DIxPRE,163,16.32,
267,20000829,DIxPRE,184,16.31,
268,20000829,DIxPRE,203,16.36,
269,20000829,DIxPRE,225,16.53,
270,20000829,DIxPRE,248,16.6,
271,20000829,DIxPRE,267,16.64,
272,20000829,DIxPRE,287,16.7,
273,20000829,DIxPRE,307,16.71,
274,20000829,DIxPRE,330,16.74,
275,20000829,DIxPRE,347,16.73,
276,20000829,DIxPRE,367,16.74,
277,20000829,DIxPRE,389,16.84,
278,20000829,DIxPRE,409,16.81,
279,20000829,DIxPRE,429,16.84,
280,20000829,DIxPRE,450,16.89,
281,20000829,DIxPRE,472,16.91,
282,20000829,DIxPRE,495,17.0,
283,20000829,DIxPRE,514,17.05,
284,20000829,DIxPRE,536,17.13,
285,20000829,DIxPRE,556,17.12,
286,20000829,DIxPRE,577,17.18,
287,20000829,DIxPRE,597,17.19,
288,20000829,DIxPRE,619,17.21,
289,20000829,DIxPRE,637,17.2,
290,20000829,DIxPRE,659,17.26,
291,20000829,DIxPRE,678,17.32,
292,20000829,DIxPRE,699,17.33,
293,20000829,DIxPRE,719,17.37,
294,20000829,DIxPRE,741,17.43,
295,20000829,DIxPRE,763,17.44,
296,20000829,DIxPRE,783,17.48,
297,20000829,DIxPRE,805,17.53,
298,20000829,DIxPRE,827,17.57,
299,20000829,DIxPRE,990,17.76,
300,20000829,DIxPRE,1234,18.0,
258,20000830,DIxPRE,1,16.1,
259,20000830,DIxPRE,21,16.48,
260,20000830,DIxPRE,41,15.8,
261,20000830,DIxPRE,60,15.69,
262,20000830,DIxPRE,81,15.99,
263,20000830,DIxPRE,102,15.93,
264,20000830,DIxPRE,122,15.95,
265,20000830,DIxPRE,142,16.19,
266,20000830,DIxPRE,163,16.34,
267,20000830,DIxPRE,183,16.29,
268,20000830,DIxPRE,203,16.37,
269,20000830,DIxPRE,225,16.54,
270,20000830,DIxPRE,247,16.58,
271,20000830,DIxPRE,266,16.62,
272,20000830,DIxPRE,287,16.7,
273,20000830,DIxPRE,307,16.71,
274,20000830,DIxPRE,329,16.71,
275,20000830,DIxPRE,347,16.72,
276,20000830,DIxPRE,367,16.72,
277,20000830,DIxPRE,389,16.76,
278,20000830,DIxPRE,408,16.78,
279,20000830,DIxPRE,429,16.82,
280,20000830,DIxPRE,450,16.86,
281,20000830,DIxPRE,471,16.87,
282,20000830,DIxPRE,494,16.96,
283,20000830,DIxPRE,514,17.03,
284,20000830,DIxPRE,536,17.08,
285,20000830,DIxPRE,555,17.11,
286,20000830,DIxPRE,577,17.2,
287,20000830,DIxPRE,597,17.21,
288,20000830,DIxPRE,618,17.24,
289,20000830,DIxPRE,637,17.24,
290,20000830,DIxPRE,660,17.3,
291,20000830,DIxPRE,678,17.34,
292,20000830,DIxPRE,698,17.38,
293,20000830,DIxPRE,719,17.44,
294,20000830,DIxPRE,741,17.5,
295,20000830,DIxPRE,762,17.51,
296,20000830,DIxPRE,783,17.55,
297,20000830,DIxPRE,805,17.6,
298,20000830,DIxPRE,827,17.62,
299,20000830,DIxPRE,989,17.83,
300,20000830,DIxPRE,1234,18.1,
258,20000831,DIxPRE,1,16.08,
259,20000831,DIxPRE,21,15.41,
260,20000831,DIxPRE,40,15.7,
261,20000831,DIxPRE,60,15.74,
262,20000831,DIxPRE,81,16.06,
263,20000831,DIxPRE,101,15.96,
264,20000831,DIxPRE,121,15.99,
265,20000831,DIxPRE,142,16.26,
266,20000831,DIxPRE,163,16.24,
267,20000831,DIxPRE,182,16.29,
268,20000831,DIxPRE,203,16.4,
269,20000831,DIxPRE,225,16.56,
270,20000831,DIxPRE,246,16.57,
271,20000831,DIxPRE,266,16.64,
272,20000831,DIxPRE,287,16.72,
273,20000831,DIxPRE,307,16.65,
274,20000831,DIxPRE,327,16.73,
275,20000831,DIxPRE,347,16.74,
276,20000831,DIxPRE,367,16.75,
277,20000831,DIxPRE,388,16.76,
278,20000831,DIxPRE,408,16.8,
279,20000831,DIxPRE,429,16.84,
280,20000831,DIxPRE,450,16.83,
281,20000831,DIxPRE,470,16.87,
282,20000831,DIxPRE,493,16.96,
283,20000831,DIxPRE,514,17.05,
284,20000831,DIxPRE,535,17.09,
285,20000831,DIxPRE,555,17.13,
286,20000831,DIxPRE,577,17.21,
287,20000831,DIxPRE,597,17.18,
288,20000831,DIxPRE,617,17.24,
289,20000831,DIxPRE,637,17.25,
290,20000831,DIxPRE,659,17.24,
291,20000831,DIxPRE,677,17.25,
292,20000831,DIxPRE,698,17.31,
293,20000831,DIxPRE,719,17.35,
294,20000831,DIxPRE,741,17.37,
295,20000831,DIxPRE,761,17.42,
296,20000831,DIxPRE,783,17.49,
297,20000831,DIxPRE,805,17.55,
298,20000831,DIxPRE,826,17.56,
299,20000831,DIxPRE,989,17.71,
300,20000831,DIxPRE,1234,18.14,
258,20000901,DIxPRE,1,16.46,
259,20000901,DIxPRE,20,16.44,
260,20000901,DIxPRE,40,16.5,
261,20000901,DIxPRE,60,16.57,
262,20000901,DIxPRE,81,16.66,
263,20000901,DIxPRE,100,16.71,
264,20000901,DIxPRE,120,16.74,
265,20000901,DIxPRE,142,16.83,
266,20000901,DIxPRE,162,16.89,
267,20000901,DIxPRE,182,16.94,
268,20000901,DIxPRE,203,16.98,
269,20000901,DIxPRE,225,17.01,
270,20000901,DIxPRE,245,17.03,
271,20000901,DIxPRE,266,17.08,
272,20000901,DIxPRE,287,17.13,
273,20000901,DIxPRE,306,17.17,
274,20000901,DIxPRE,327,17.22,
275,20000901,DIxPRE,347,17.24,
276,20000901,DIxPRE,367,17.32,
277,20000901,DIxPRE,387,17.29,
278,20000901,DIxPRE,408,17.31,
279,20000901,DIxPRE,429,17.33,
280,20000901,DIxPRE,449,17.35,
281,20000901,DIxPRE,470,17.38,
282,20000901,DIxPRE,492,17.38,
283,20000901,DIxPRE,514,17.42,
284,20000901,DIxPRE,534,17.46,
285,20000901,DIxPRE,555,17.5,
286,20000901,DIxPRE,577,17.54,
287,20000901,DIxPRE,596,17.57,
288,20000901,DIxPRE,617,17.6,
289,20000901,DIxPRE,637,17.62,
290,20000901,DIxPRE,658,17.65,
291,20000901,DIxPRE,676,17.67,
292,20000901,DIxPRE,698,17.69,
293,20000901,DIxPRE,719,17.71,
294,20000901,DIxPRE,740,17.73,
295,20000901,DIxPRE,761,17.76,
296,20000901,DIxPRE,783,17.79,
297,20000901,DIxPRE,805,17.82,
298,20000901,DIxPRE,825,17.85,
299,20000901,DIxPRE,989,18.02,
300,20000901,DIxPRE,1234,18.43,
258,20000904,DIxPRE,1,16.39,
259,20000904,DIxPRE,21,16.4,
260,20000904,DIxPRE,41,16.48,
261,20000904,DIxPRE,61,16.58,
262,20000904,DIxPRE,80,16.66,
263,20000904,DIxPRE,102,16.72,
264,20000904,DIxPRE,129,16.76,
265,20000904,DIxPRE,142,16.82,
266,20000904,DIxPRE,162,16.89,
267,20000904,DIxPRE,184,16.95,
268,20000904,DIxPRE,204,16.99,
269,20000904,DIxPRE,225,17.02,
270,20000904,DIxPRE,253,17.06,
271,20000904,DIxPRE,268,17.1,
272,20000904,DIxPRE,287,17.15,
273,20000904,DIxPRE,307,17.2,
274,20000904,DIxPRE,328,17.24,
275,20000904,DIxPRE,348,17.27,
276,20000904,DIxPRE,367,17.3,
277,20000904,DIxPRE,389,17.33,
278,20000904,DIxPRE,410,17.36,
279,20000904,DIxPRE,429,17.38,
280,20000904,DIxPRE,450,17.4,
281,20000904,DIxPRE,472,17.42,
282,20000904,DIxPRE,501,17.45,
283,20000904,DIxPRE,514,17.48,
284,20000904,DIxPRE,536,17.53,
285,20000904,DIxPRE,557,17.58,
286,20000904,DIxPRE,577,17.62,
287,20000904,DIxPRE,597,17.66,
288,20000904,DIxPRE,619,17.7,
289,20000904,DIxPRE,638,17.73,
290,20000904,DIxPRE,657,17.76,
291,20000904,DIxPRE,678,17.79,
292,20000904,DIxPRE,699,17.82,
293,20000904,DIxPRE,719,17.85,
294,20000904,DIxPRE,741,17.88,
295,20000904,DIxPRE,763,17.9,
296,20000904,DIxPRE,784,17.92,
297,20000904,DIxPRE,805,17.94,
298,20000904,DIxPRE,827,17.96,
299,20000904,DIxPRE,991,18.05,
300,20000904,DIxPRE,1234,18.45,
258,20000905,DIxPRE,1,16.38,
259,20000905,DIxPRE,21,16.45,
260,20000905,DIxPRE,41,16.47,
261,20000905,DIxPRE,60,16.58,
262,20000905,DIxPRE,80,16.62,
263,20000905,DIxPRE,102,16.65,
264,20000905,DIxPRE,128,16.67,
265,20000905,DIxPRE,142,16.74,
266,20000905,DIxPRE,162,16.81,
267,20000905,DIxPRE,184,16.87,
268,20000905,DIxPRE,203,16.92,
269,20000905,DIxPRE,225,16.96,
270,20000905,DIxPRE,252,17.0,
271,20000905,DIxPRE,267,17.04,
272,20000905,DIxPRE,287,17.09,
273,20000905,DIxPRE,307,17.13,
274,20000905,DIxPRE,328,17.17,
275,20000905,DIxPRE,347,17.2,
276,20000905,DIxPRE,367,17.23,
277,20000905,DIxPRE,389,17.26,
278,20000905,DIxPRE,409,17.28,
279,20000905,DIxPRE,429,17.3,
280,20000905,DIxPRE,450,17.32,
281,20000905,DIxPRE,472,17.33,
282,20000905,DIxPRE,500,17.35,
283,20000905,DIxPRE,514,17.39,
284,20000905,DIxPRE,536,17.44,
285,20000905,DIxPRE,556,17.48,
286,20000905,DIxPRE,577,17.52,
287,20000905,DIxPRE,597,17.56,
288,20000905,DIxPRE,619,17.6,
289,20000905,DIxPRE,637,17.63,
290,20000905,DIxPRE,657,17.66,
291,20000905,DIxPRE,678,17.69,
292,20000905,DIxPRE,698,17.72,
293,20000905,DIxPRE,719,17.75,
294,20000905,DIxPRE,741,17.77,
295,20000905,DIxPRE,763,17.81,
296,20000905,DIxPRE,783,17.84,
297,20000905,DIxPRE,805,17.88,
298,20000905,DIxPRE,827,17.91,
299,20000905,DIxPRE,991,18.12,
300,20000905,DIxPRE,1239,18.47,
258,20000906,DIxPRE,1,16.43,
259,20000906,DIxPRE,21,16.43,
260,20000906,DIxPRE,40,16.46,
261,20000906,DIxPRE,60,16.48,
262,20000906,DIxPRE,80,16.55,
263,20000906,DIxPRE,102,16.59,
264,20000906,DIxPRE,127,16.62,
265,20000906,DIxPRE,142,16.68,
266,20000906,DIxPRE,162,16.74,
267,20000906,DIxPRE,183,16.79,
268,20000906,DIxPRE,203,16.83,
